date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-01-15,bef,20230115T142711_20230115T142817_T20LNR,19,18.289343267515772,19,3,7.4363923729748445,0.9625970140797775,0.3913890722618339,186,optical,log_reg,2023-06-26,-162
2023-03-01,bef,20230301T142709_20230301T142737_T20LNR,19,18.403597664791576,19,3,12.735404568051177,0.968610403410083,0.670284450950062,186,optical,log_reg,2023-06-26,-117
2023-04-30,bef,20230430T142719_20230430T142714_T20LNR,19,17.765600630254962,19,3,9.664152600975251,0.9350316121186822,0.5086396105776448,186,optical,log_reg,2023-06-26,-57
2023-05-15,bef,20230515T142711_20230515T142713_T20LNR,19,18.0482187903053,19,3,6.795177837380919,0.9499062521213315,0.3576409388095221,186,optical,log_reg,2023-06-26,-42
2023-05-25,bef,20230525T142721_20230525T142853_T20LNR,19,13.340418509077429,12,3,5.157614395144222,0.7021272899514436,0.27145338921811696,186,optical,log_reg,2023-06-26,-32
2023-06-04,bef,20230604T142721_20230604T142716_T20LNR,19,17.886089731147667,19,3,4.8922348804185205,0.941373143744614,0.25748604633781685,186,optical,log_reg,2023-06-26,-22
2023-06-09,bef,20230609T142719_20230609T142938_T20LNR,19,17.3248697327016,19,3,6.999378332765527,0.9118352490895579,0.3683883333034488,186,optical,log_reg,2023-06-26,-17
2023-06-19,evt,20230619T142719_20230619T142934_T20LNR,19,17.55782776859067,19,3,9.541044598798297,0.9240961983468774,0.5021602420420157,186,optical,log_reg,2023-06-26,-7
2023-06-24,evt,20230624T142721_20230624T142715_T20LNR,19,17.283687910159063,18,3,10.505925276465344,0.9096677847452138,0.5529434356034392,186,optical,log_reg,2023-06-26,-2
2023-06-29,evt,20230629T142719_20230629T143340_T20LNR,19,17.327161878794563,18,3,11.904155270115687,0.9119558883576085,0.6265344879008257,186,optical,log_reg,2023-06-26,3
2023-07-04,aft,20230704T142721_20230704T142729_T20LNR,19,17.215040933209643,18,3,10.939272266646498,0.9060547859584023,0.575751171928763,186,optical,log_reg,2023-06-26,8
2023-07-09,aft,20230709T142719_20230709T142938_T20LNR,19,17.13776724693735,17,3,11.577083292234272,0.9019877498388079,0.609320173275488,186,optical,log_reg,2023-06-26,13
2023-07-14,aft,20230714T142721_20230714T142941_T20LNR,19,17.577918772175817,19,3,11.356764961527894,0.9251536195882009,0.5977244716593628,186,optical,log_reg,2023-06-26,18
2023-07-19,aft,20230719T142719_20230719T142939_T20LNR,19,18.008609401275443,19,3,14.08412057720134,0.9478215474355496,0.7412695040632284,186,optical,log_reg,2023-06-26,23
