date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-03-01,bef,20230301T142709_20230301T142737_T20LNR,30,14.291916941427262,12,1,1.360679821821463,0.4763972313809087,0.045355994060715436,133,joint,log_reg,2023-08-10,-162
2023-06-14,bef,20230609T142719_20230609T142938_T20LNR,30,6.708657850678295,3,1,1.7319351307738133,0.22362192835594316,0.057731171025793775,133,joint,log_reg,2023-08-10,-57
2023-06-26,bef,20230624T142721_20230624T142715_T20LNR,30,12.46305067438197,12,1,8.25232798119482,0.415435022479399,0.2750775993731607,133,joint,log_reg,2023-08-10,-45
2023-07-09,bef,20230709T142719_20230709T142938_T20LNR,30,12.609570848093709,11,1,7.006849752403401,0.4203190282697903,0.2335616584134467,133,joint,log_reg,2023-08-10,-32
2023-07-20,bef,20230719T142719_20230719T142939_T20LNR,30,12.028844434566075,9,1,7.530930711281711,0.4009614811522025,0.2510310237093904,133,joint,log_reg,2023-08-10,-21
2023-08-13,evt,20230808T142719_20230808T143119_T20LNR,30,26.833545361331314,28,1,25.02838017741536,0.8944515120443771,0.8342793392471787,133,joint,log_reg,2023-08-10,3
2023-08-25,aft,20230823T142721_20230823T143116_T20LNR,30,27.843617406809397,28,1,20.544713077219388,0.9281205802269799,0.6848237692406463,133,joint,log_reg,2023-08-10,15
