date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-20,bef,20230420T142719_20230420T142714_T20LNR,171,30.642698302133514,21,5,20.689415235570017,0.17919706609434805,0.12099073237175449,293,joint,log_reg,2023-05-29,-39
2023-05-15,bef,20230515T142711_20230515T142713_T20LNR,171,129.4332891650082,130,5,105.43135857851466,0.7569198196784106,0.6165576525059336,293,joint,log_reg,2023-05-29,-14
2023-06-14,aft,20230609T142719_20230609T142938_T20LNR,171,169.3010376322926,171,5,158.86596680459033,0.9900645475572667,0.9290407415473119,293,joint,log_reg,2023-05-29,16
