date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-02-14,bef,20230214T142711_20230214T143425_T20LMR,10,1.3132041503812308,0,1,0.7422861794551248,0.13132041503812308,0.07422861794551247,281,joint,log_reg,2023-05-14,-89
2023-05-15,evt,20230515T142711_20230515T142713_T20LMR,10,5.864295196040349,8,1,4.076340040299117,0.5864295196040349,0.4076340040299117,281,joint,log_reg,2023-05-14,1
2023-06-04,aft,20230604T142721_20230604T142716_T20LMR,10,5.4595090337873025,5,1,3.84793510306471,0.5459509033787302,0.384793510306471,281,joint,log_reg,2023-05-14,21
