date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-01-15,bef,20,12.789000000000001,5,2,2.452,0.6394500000000001,0.1226,112,joint,rf,2023-05-29,-134
2023-02-24,bef,20,16.848,18,2,5.292000000000001,0.8423999999999999,0.26460000000000006,112,joint,rf,2023-05-29,-94
2023-03-26,bef,20,17.353,17,2,9.975999999999999,0.86765,0.49879999999999997,112,joint,rf,2023-05-29,-64
2023-05-15,bef,20,17.874,20,2,11.100999999999999,0.8936999999999999,0.5550499999999999,112,joint,rf,2023-05-29,-14
2023-06-04,evt,20,18.03,19,2,11.424,0.9015000000000001,0.5711999999999999,112,joint,rf,2023-05-29,6
2023-06-09,aft,20,18.122,19,2,11.872,0.9061,0.5936,112,joint,rf,2023-05-29,11
