date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-30,bef,75,67.218,72,3,38.236,0.89624,0.5098133333333333,174,joint,rf,2023-05-29,-29
2023-05-15,bef,75,66.35,71,3,38.184,0.8846666666666666,0.50912,174,joint,rf,2023-05-29,-14
2023-06-04,evt,75,67.05799999999999,70,3,42.532000000000004,0.8941066666666666,0.5670933333333333,174,joint,rf,2023-05-29,6
2023-06-09,aft,75,66.845,70,3,37.573,0.8912666666666667,0.5009733333333334,174,joint,rf,2023-05-29,11
