date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-01-15,bef,46,27.886000000000003,12,2,1.1589999999999998,0.6062173913043479,0.02519565217391304,246,joint,rf,2023-06-26,-162
2023-05-15,bef,46,19.893,0,2,3.8880000000000003,0.43245652173913046,0.08452173913043479,246,joint,rf,2023-06-26,-42
2023-06-04,bef,46,18.682000000000002,1,2,3.6740000000000004,0.40613043478260874,0.07986956521739132,246,joint,rf,2023-06-26,-22
2023-06-09,bef,46,19.21,1,2,3.9979999999999998,0.41760869565217396,0.08691304347826087,246,joint,rf,2023-06-26,-17
2023-06-24,evt,46,41.892,46,2,30.561999999999998,0.9106956521739131,0.664391304347826,246,joint,rf,2023-06-26,-2
2023-07-09,aft,46,43.797,46,2,36.873,0.9521086956521738,0.8015869565217391,246,joint,rf,2023-06-26,13
2023-07-19,aft,46,44.131,46,2,37.123999999999995,0.9593695652173914,0.8070434782608694,246,joint,rf,2023-06-26,23
