date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-01-15,bef,26,16.481,8,4,4.758000000000001,0.6338846153846155,0.18300000000000002,194,joint,rf,2023-07-06,-172
2023-04-30,bef,26,12.840000000000002,2,4,3.0429999999999997,0.49384615384615393,0.11703846153846152,194,joint,rf,2023-07-06,-67
2023-05-25,bef,26,15.591,3,4,3.7600000000000002,0.5996538461538461,0.14461538461538462,194,joint,rf,2023-07-06,-42
2023-06-04,bef,26,15.010000000000002,9,4,5.453,0.5773076923076924,0.20973076923076925,194,joint,rf,2023-07-06,-32
2023-06-09,bef,26,15.142000000000001,6,4,5.149000000000001,0.5823846153846154,0.19803846153846158,194,joint,rf,2023-07-06,-27
2023-06-24,bef,26,23.655,26,4,15.286,0.9098076923076923,0.5879230769230769,194,joint,rf,2023-07-06,-12
2023-07-09,evt,26,23.913999999999998,26,4,16.974,0.9197692307692307,0.6528461538461539,194,joint,rf,2023-07-06,3
2023-07-19,aft,26,24.109,26,4,17.249000000000002,0.9272692307692308,0.663423076923077,194,joint,rf,2023-07-06,13
2023-07-29,aft,26,24.157,26,4,16.319,0.9291153846153846,0.6276538461538461,194,joint,rf,2023-07-06,23
