date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-05-15,bef,23,21.750000000000004,23,2,16.581,0.9456521739130437,0.7209130434782608,290,joint,rf,2023-05-29,-14
2023-06-04,evt,23,21.785999999999998,23,2,17.18,0.9472173913043477,0.7469565217391304,290,joint,rf,2023-05-29,6
2023-06-14,aft,23,21.972,23,2,16.346,0.955304347826087,0.7106956521739131,290,joint,rf,2023-05-29,16
