date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-30,bef,593,428.147,343,8,168.476,0.7220016863406408,0.2841079258010118,321,joint,rf,2023-07-26,-87
2023-06-14,bef,593,441.00300000000004,468,8,183.21599999999998,0.7436812816188871,0.308964586846543,321,joint,rf,2023-07-26,-42
2023-06-26,bef,593,454.686,559,8,227.159,0.7667554806070825,0.3830674536256324,321,joint,rf,2023-07-26,-30
2023-07-09,bef,593,435.182,529,8,248.39800000000002,0.7338650927487352,0.4188836424957842,321,joint,rf,2023-07-26,-17
2023-07-20,evt,593,468.776,551,8,278.798,0.7905160202360877,0.47014839797639124,321,joint,rf,2023-07-26,-6
2023-08-01,evt,593,490.583,580,8,237.698,0.8272900505902193,0.40083979763912314,321,joint,rf,2023-07-26,6
2023-08-13,aft,593,482.284,577,8,263.581,0.8132951096121417,0.44448735244519394,321,joint,rf,2023-07-26,18
