date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-06-04,bef,2197,1518.44,1649,20,413.657,0.6911424670004552,0.18828265817023213,382,joint,rf,2023-08-10,-67
2023-06-14,bef,2197,1580.974,1740,20,585.323,0.7196058261265361,0.266419208010924,382,joint,rf,2023-08-10,-57
2023-06-29,bef,2197,1593.718,1682,20,650.392,0.7254064633591261,0.2960364132908512,382,joint,rf,2023-08-10,-42
2023-07-09,bef,2197,1484.257,1571,20,413.358,0.6755835229858899,0.18814656349567593,382,joint,rf,2023-08-10,-32
2023-07-20,bef,2197,1551.646,1763,20,543.394,0.7062567137005007,0.24733454710969505,382,joint,rf,2023-08-10,-21
2023-08-01,bef,2197,1627.871,1921,20,692.593,0.7409517523896223,0.31524487938097406,382,joint,rf,2023-08-10,-9
2023-08-13,evt,2197,1993.4759999999999,2197,20,1646.788,0.9073627674101047,0.7495621301775148,382,joint,rf,2023-08-10,3
2023-08-25,aft,2197,2004.42,2192,20,1649.4279999999999,0.9123441055985435,0.750763768775603,382,joint,rf,2023-08-10,15
2023-09-06,aft,2197,1957.853,2185,20,1379.1860000000001,0.8911483841602185,0.6277587619481111,382,joint,rf,2023-08-10,27
