date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-30,evt,20230430T142719_20230430T142714_T20LNR,20,15.424500000000002,13,3,9.0845,0.771225,0.454225,156,optical,rf,2023-05-04,-4
2023-05-15,aft,20230515T142711_20230515T142713_T20LNR,20,16.320333333333334,14,3,10.259333333333332,0.8160166666666667,0.5129666666666666,156,optical,rf,2023-05-04,11
2023-05-25,aft,20230525T142721_20230525T142853_T20LNR,20,16.586166666666667,15,3,10.729166666666668,0.8293083333333333,0.5364583333333334,156,optical,rf,2023-05-04,21
