date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-30,bef,20230430T142719_20230430T142714_T20LMR,66,39.97258333333333,17,2,13.706583333333334,0.605645202020202,0.20767550505050505,170,optical,rf,2023-05-29,-29
2023-05-20,bef,20230520T142719_20230520T142902_T20LMR,66,43.10443333333333,30,2,17.889433333333333,0.6530974747474747,0.2710520202020202,170,optical,rf,2023-05-29,-9
2023-06-04,evt,20230604T142721_20230604T142716_T20LMR,66,61.3815,64,2,49.162499999999994,0.9300227272727273,0.7448863636363635,170,optical,rf,2023-05-29,6
2023-06-09,aft,20230609T142719_20230609T142938_T20LMR,66,60.514,62,2,48.711,0.916878787878788,0.7380454545454546,170,optical,rf,2023-05-29,11
2023-06-24,aft,20230624T142721_20230624T142715_T20LMR,66,60.146,61,2,44.830000000000005,0.9113030303030303,0.6792424242424243,170,optical,rf,2023-05-29,26
