date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-01-15,bef,20230115T142711_20230115T142817_T20LMR,18,11.990999999999998,3,2,0.91,0.6661666666666666,0.050555555555555555,237,joint,rf,2023-05-29,-134
2023-03-01,bef,20230301T142709_20230301T142737_T20LMR,18,13.722,17,2,0.525,0.7623333333333333,0.029166666666666667,237,joint,rf,2023-05-29,-89
2023-04-20,bef,20230420T142719_20230420T142714_T20LMR,18,10.455,1,2,0.854,0.5808333333333333,0.04744444444444444,237,joint,rf,2023-05-29,-39
2023-04-30,bef,20230430T142719_20230430T142714_T20LMR,18,10.968,1,2,2.003,0.6093333333333333,0.11127777777777778,237,joint,rf,2023-05-29,-29
2023-05-15,bef,20230515T142711_20230515T142713_T20LMR,18,16.864,18,2,13.493,0.9368888888888889,0.7496111111111111,237,joint,rf,2023-05-29,-14
2023-06-04,evt,20230604T142721_20230604T142716_T20LMR,18,17.311999999999998,18,2,14.844000000000001,0.9617777777777776,0.8246666666666668,237,joint,rf,2023-05-29,6
2023-06-14,aft,20230609T142719_20230609T142938_T20LMR,18,17.344,18,2,14.709999999999999,0.9635555555555556,0.8172222222222222,237,joint,rf,2023-05-29,16
