date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-02-14,bef,20230214T142711_20230214T143425_T20LNR,9,6.988,7,1,2.3069999999999995,0.7764444444444445,0.2563333333333333,356,joint,rf,2023-08-10,-177
2023-04-30,bef,20230430T142719_20230430T142714_T20LNR,9,6.6899999999999995,2,1,1.451,0.7433333333333333,0.16122222222222224,356,joint,rf,2023-08-10,-102
2023-06-04,bef,20230604T142721_20230604T142716_T20LNR,9,6.433,1,1,1.266,0.7147777777777777,0.14066666666666666,356,joint,rf,2023-08-10,-67
2023-06-14,bef,20230609T142719_20230609T142938_T20LNR,9,6.773000000000001,5,1,1.5759999999999998,0.7525555555555556,0.1751111111111111,356,joint,rf,2023-08-10,-57
2023-06-29,bef,20230629T142719_20230629T143340_T20LNR,9,6.641,7,1,1.458,0.7378888888888889,0.162,356,joint,rf,2023-08-10,-42
2023-07-09,bef,20230709T142719_20230709T142938_T20LNR,9,7.312,8,1,2.525,0.8124444444444445,0.28055555555555556,356,joint,rf,2023-08-10,-32
2023-07-24,bef,20230724T142721_20230724T142717_T20LNR,9,7.506,9,1,2.738,0.8340000000000001,0.3042222222222222,356,joint,rf,2023-08-10,-17
2023-08-01,bef,20230729T142719_20230729T142718_T20LNR,9,7.457,9,1,2.681,0.8285555555555555,0.29788888888888887,356,joint,rf,2023-08-10,-9
2023-08-25,aft,20230823T142721_20230823T143116_T20LNR,9,7.862,9,1,3.504,0.8735555555555555,0.3893333333333333,356,joint,rf,2023-08-10,15
