date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-02-26,bef,20230224T142711_20230224T143045_T20LNR,34,25.082000000000004,15,3,8.755,0.7377058823529413,0.2575,247,joint,rf,2023-06-26,-120
2023-04-30,bef,20230430T142719_20230430T142714_T20LNR,34,27.497,29,3,20.733000000000004,0.8087352941176471,0.6097941176470589,247,joint,rf,2023-06-26,-57
2023-05-25,bef,20230525T142721_20230525T142853_T20LNR,34,27.636,27,3,15.753000000000004,0.8128235294117647,0.4633235294117648,247,joint,rf,2023-06-26,-32
2023-06-04,bef,20230604T142721_20230604T142716_T20LNR,34,27.546,30,3,19.785,0.8101764705882353,0.5819117647058824,247,joint,rf,2023-06-26,-22
2023-06-14,bef,20230609T142719_20230609T142938_T20LNR,34,28.232,30,3,20.137,0.8303529411764705,0.5922647058823529,247,joint,rf,2023-06-26,-12
2023-06-26,evt,20230624T142721_20230624T142715_T20LNR,34,29.419999999999998,31,3,22.484,0.8652941176470588,0.6612941176470589,247,joint,rf,2023-06-26,0
2023-07-09,aft,20230709T142719_20230709T142938_T20LNR,34,29.889,31,3,23.622999999999998,0.8790882352941176,0.6947941176470588,247,joint,rf,2023-06-26,13
2023-07-20,aft,20230719T142719_20230719T142939_T20LNR,34,29.603,30,3,21.180999999999997,0.8706764705882354,0.622970588235294,247,joint,rf,2023-06-26,24
