date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-03-01,bef,20230301T142709_20230301T142737_T20LMR,8,4.71,1,1,0.495,0.58875,0.061875,160,joint,rf,2023-05-14,-74
2023-05-15,evt,20230515T142711_20230515T142713_T20LMR,8,7.282,8,1,4.4510000000000005,0.91025,0.5563750000000001,160,joint,rf,2023-05-14,1
2023-06-04,aft,20230604T142721_20230604T142716_T20LMR,8,7.542999999999999,8,1,5.86,0.9428749999999999,0.7325,160,joint,rf,2023-05-14,21
