date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-02-14,bef,20230214T142711_20230214T143425_T20LNR,34,24.554,19,2,12.012,0.7221764705882352,0.3532941176470588,234,optical,rf,2023-05-29,-104
2023-03-01,bef,20230301T142709_20230301T142737_T20LNR,34,24.348,17,2,11.678,0.7161176470588235,0.34347058823529414,234,optical,rf,2023-05-29,-89
2023-04-30,bef,20230430T142719_20230430T142714_T20LNR,34,29.491666666666664,31,2,18.202666666666666,0.8674019607843136,0.5353725490196078,234,optical,rf,2023-05-29,-29
2023-05-15,bef,20230515T142711_20230515T142713_T20LNR,34,30.020016666666663,32,2,18.712016666666667,0.8829416666666665,0.550353431372549,234,optical,rf,2023-05-29,-14
2023-05-20,bef,20230520T142719_20230520T142902_T20LNR,34,29.55175,31,2,18.79875,0.8691691176470587,0.5529044117647058,234,optical,rf,2023-05-29,-9
2023-06-04,evt,20230604T142721_20230604T142716_T20LNR,34,29.99116666666666,32,2,21.36616666666667,0.8820931372549018,0.6284166666666667,234,optical,rf,2023-05-29,6
2023-06-09,aft,20230609T142719_20230609T142938_T20LNR,34,29.23683333333333,31,2,20.586833333333335,0.859906862745098,0.6054950980392158,234,optical,rf,2023-05-29,11
2023-06-19,aft,20230619T142719_20230619T142934_T20LNR,34,28.222166666666663,30,2,17.108166666666666,0.8300637254901959,0.5031813725490196,234,optical,rf,2023-05-29,21
2023-06-24,aft,20230624T142721_20230624T142715_T20LNR,34,28.439749999999997,30,2,17.25975,0.8364632352941176,0.507639705882353,234,optical,rf,2023-05-29,26
