date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-03-01,bef,20230301T142709_20230301T142737_T20LNR,78,55.043,58,1,2.34,0.7056794871794871,0.03,154,joint,rf,2023-04-29,-59
2023-05-15,aft,20230515T142711_20230515T142713_T20LNR,78,75.34599999999998,78,1,68.26499999999999,0.9659743589743587,0.8751923076923075,154,joint,rf,2023-04-29,16
