date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-05-15,bef,20230515T142711_20230515T142713_T20LNR,153,84.03800000000001,40,4,39.1,0.5492679738562092,0.2555555555555556,313,joint,rf,2023-07-21,-67
2023-06-04,bef,20230604T142721_20230604T142716_T20LNR,153,79.71499999999999,41,4,32.699999999999996,0.5210130718954248,0.2137254901960784,313,joint,rf,2023-07-21,-47
2023-06-14,bef,20230609T142719_20230609T142938_T20LNR,153,87.641,44,4,34.137,0.5728169934640523,0.22311764705882353,313,joint,rf,2023-07-21,-37
2023-06-26,bef,20230624T142721_20230624T142715_T20LNR,153,96.253,66,4,37.751,0.6291045751633987,0.24673856209150324,313,joint,rf,2023-07-21,-25
2023-07-09,bef,20230709T142719_20230709T142938_T20LNR,153,132.662,137,4,79.2,0.8670718954248366,0.5176470588235295,313,joint,rf,2023-07-21,-12
2023-07-20,evt,20230719T142719_20230719T142939_T20LNR,153,139.692,145,4,98.853,0.9130196078431373,0.6460980392156862,313,joint,rf,2023-07-21,-1
2023-08-03,aft,20230803T142721_20230803T143434_T20LNR,153,139.12699999999998,147,4,94.32600000000001,0.9093267973856208,0.6165098039215686,313,joint,rf,2023-07-21,13
