date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-05-15,bef,20230515T142711_20230515T142713_T20LNR,40,32.539,32,1,9.349,0.8134750000000001,0.23372500000000002,304,joint,rf,2023-06-26,-42
2023-06-04,bef,20230604T142721_20230604T142716_T20LNR,40,31.031,28,1,10.132,0.775775,0.25329999999999997,304,joint,rf,2023-06-26,-22
2023-06-14,bef,20230609T142719_20230609T142938_T20LNR,40,32.499,33,1,11.055,0.8124750000000001,0.276375,304,joint,rf,2023-06-26,-12
2023-06-26,evt,20230624T142721_20230624T142715_T20LNR,40,36.532,40,1,29.813000000000002,0.9132999999999999,0.745325,304,joint,rf,2023-06-26,0
2023-07-09,aft,20230709T142719_20230709T142938_T20LNR,40,36.432,40,1,30.042,0.9108,0.75105,304,joint,rf,2023-06-26,13
2023-07-20,aft,20230714T142721_20230714T142941_T20LNR,40,36.293000000000006,40,1,29.884,0.9073250000000002,0.7471,304,joint,rf,2023-06-26,24
