date,win,s2_id,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-30,bef,20230430T142719_20230430T142714_T20LNR,15,14.975979145704784,15,1,14.916864629930073,0.9983986097136522,0.9944576419953381,286,joint,log_reg,2023-05-15,-15
2023-05-15,evt,20230515T142711_20230515T142713_T20LNR,15,14.95611242391709,15,1,14.89435340032084,0.9970741615944727,0.9929568933547227,286,joint,log_reg,2023-05-15,0
2023-05-21,evt,20230520T142719_20230520T142902_T20LNR,15,14.891907714987179,15,1,14.255028233685104,0.9927938476658119,0.9503352155790069,286,joint,log_reg,2023-05-15,6
2023-06-04,aft,20230604T142721_20230604T142716_T20LNR,15,14.947232461533424,15,1,14.881126280894765,0.9964821641022283,0.9920750853929844,286,joint,log_reg,2023-05-15,20
