date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-01-15,bef,12,10.516,11,1,0.10600000000000001,0.8763333333333333,0.008833333333333334,233,optical,rf,2023-05-29,-134
2023-03-01,bef,12,10.08,10,1,0.2,0.84,0.016666666666666666,233,optical,rf,2023-05-29,-89
2023-04-30,bef,12,8.96,6,1,2.144,0.7466666666666667,0.17866666666666667,233,optical,rf,2023-05-29,-29
2023-05-15,bef,12,9.0805,6,1,2.573,0.7567083333333334,0.21441666666666667,233,optical,rf,2023-05-29,-14
2023-06-09,aft,12,10.568999999999999,12,1,9.189,0.8807499999999999,0.76575,233,optical,rf,2023-05-29,11
2023-06-19,aft,12,7.536,4,1,2.547,0.628,0.21225000000000002,233,optical,rf,2023-05-29,21
2023-06-24,aft,12,8.374666666666666,5,1,3.0430000000000006,0.6978888888888889,0.2535833333333334,233,optical,rf,2023-05-29,26
