date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-04-20,bef,10,6.0705,0,1,1.6980000000000002,0.60705,0.1698,120,optical,rf,2023-06-26,-67
2023-05-15,bef,10,6.7134166666666655,4,1,1.103,0.6713416666666665,0.1103,120,optical,rf,2023-06-26,-42
2023-06-04,bef,10,6.586499999999999,3,1,2.4530000000000003,0.65865,0.24530000000000002,120,optical,rf,2023-06-26,-22
2023-06-09,bef,10,6.106999999999999,0,1,1.971,0.6106999999999999,0.1971,120,optical,rf,2023-06-26,-17
2023-06-19,evt,10,5.8549999999999995,0,1,2.265,0.5854999999999999,0.2265,120,optical,rf,2023-06-26,-7
2023-06-24,evt,10,8.4585,10,1,7.015000000000001,0.8458500000000001,0.7015,120,optical,rf,2023-06-26,-2
2023-06-29,evt,10,5.9482333333333335,0,1,1.9689999999999999,0.5948233333333334,0.1969,120,optical,rf,2023-06-26,3
2023-07-04,aft,10,6.397166666666667,3,1,2.7110000000000003,0.6397166666666667,0.2711,120,optical,rf,2023-06-26,8
2023-07-09,aft,10,8.306500000000002,10,1,7.004,0.8306500000000001,0.7003999999999999,120,optical,rf,2023-06-26,13
