date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-05-15,bef,153,60.35809336207795,54,4,40.52681805950467,0.3944973422358036,0.26488116378761223,313,joint,log_reg,2023-07-21,-67
2023-06-04,bef,153,65.08860967401804,60,4,41.30683282497812,0.4254157495033859,0.26997929950966093,313,joint,log_reg,2023-07-21,-47
2023-06-09,bef,153,73.75474102241412,66,4,46.30455211843733,0.48205713086545177,0.3026441314930544,313,joint,log_reg,2023-07-21,-42
2023-06-24,bef,153,91.05338415279087,83,4,58.81788792783285,0.5951201578613783,0.3844306400511951,313,joint,log_reg,2023-07-21,-27
2023-07-09,bef,153,142.96150623182814,148,4,128.85534551544106,0.9343889296197918,0.8421918007545167,313,joint,log_reg,2023-07-21,-12
2023-07-19,evt,153,145.60825665263025,149,4,132.43711789831517,0.9516879519779755,0.8656020777667658,313,joint,log_reg,2023-07-21,-2
2023-08-03,aft,153,144.54326900250973,151,4,133.24261011110661,0.9447272483824165,0.8708667327523308,313,joint,log_reg,2023-07-21,13
