date,win,n_tok,p_sum,n_nonforest,n_tiles,pc_sum,p_dist,p_class,fid,mode,model,view_date,days
2023-03-01,bef,27,17.73344819872773,16,2,12.09662593329101,0.6567943777306566,0.4480231827144819,219,joint,log_reg,2023-04-12,-42
2023-04-30,aft,27,26.994533205973717,27,2,26.866032049413846,0.9997975261471747,0.9950382240523646,219,joint,log_reg,2023-04-12,18
